1154577	686867
1154630	705278
1154806	240112
1154806	510410
1155152	501825
1155152	752049
1155152	970589
1155152	436483
1155400	408734
1155400	459657
1155400	543784
1155400	732931
1155480	628465
1155511	614835
1155586	614835
1155586	746301
1155586	1374247
1155598	1007796
1155673	560833
1155897	254342
1156034	241056
1156232	518970
1156269	241056
1156269	518926
1156347	994044
1156347	1355312
1156371	544055
1156453	543977
1156453	150092
1156523	515038
1156785	241258
1157286	242135
1157413	242135
1157413	543772
1157413	567708
1157413	781998
1157503	1399926
1157562	515298
1158040	514556
1158591	1402805
1158664	242964
1158664	1047870
1158667	242964
1158667	662374
1158667	717253
1158667	949144
1158667	1047870
1158667	1210038
1158667	1243013
1158667	1290675
1159014	520397
1159040	665588
1159040	683635
1159040	1140196
1159040	650375
1159040	1186806
1159118	765641
1159118	1030961
1159118	225417
1159118	584384
1159118	653755
1159118	187007
1159443	385404
1159443	1108934
1159552	518497
1159552	657153
1159992	254122
1160795	828189
1160795	1398271
1160795	1161065
1160795	1307087
1161032	1203974
1161032	1284915
1161058	606143
1161058	720074
1161058	794628
1161058	1343604
1161065	828189
1161065	1160795
1161065	1398271
1161273	386987
1161273	828605
1161273	1133330
1161273	760602
1161273	1208735
1161273	1242931
1161868	603394
1161906	885896
1161921	584425
1161939	1161940
1161939	1044194
1161940	1161939
1161940	1044194
1162357	1253891
1162357	1063858
1162357	1183923
1163219	246654
1163219	409148
1163681	246925
1163681	535601
1163681	1392565
1163681	709494
1164223	429898
1164223	699801
1164584	247617
1164603	247617
1164603	1066630
1164603	1319697
1164686	247558
1164687	247558
1164875	247567
1164875	779579
1165963	530779
1166106	457448
1166265	1578137
1166344	1086224
1166344	136784
1166720	523302
1166772	278229
1166772	703583
1166772	1017267
1166988	571122
1166988	628904
1166988	647452
1168110	501031
1168586	709024
1169254	1057320
1169425	305925
1169460	53943
1170230	763842
1170230	1051412
1170507	836399
1170682	305928
1171036	315591
1171036	687612
1171036	1079545
1171335	1343406
1171400	736179
1171400	860793
1171400	650375
1171713	506811
1171739	188633
1171931	254748
1171931	663188
1172115	995898
1172589	726010
1172781	1129906
1172781	563312
1173219	288168
1173219	675292
1173219	796451
1173219	1010696
1173572	1331765
1173619	946754
1173980	255582
1173980	722339
1174348	1275087
1174965	452760
1174965	690176
1175346	624894
1175346	782693
1175346	1070644
1175371	988617
1175628	518804
1175628	1579438
1175628	952248
1175773	476941
1175843	257543
1176342	1579766
1176689	702186
1176866	257893
1176866	560214
1176866	1038283
1176866	129857
1176878	257893
1176878	560262
1176878	986466
1176878	1000464
1176878	643519
1177183	258641
1177335	1082239
1177589	504463
1177589	752049
1177589	682175
1177589	506617
1177589	280583
1177589	1285139
1177615	258788
1177615	1011890
1178002	673124
1178002	1225123
1178002	247618
1178417	259974
1178417	450113
1178417	1065544
1178417	1071270
1178417	1267463
1178511	411928
1178775	486082
1178775	594587
1178775	703860
1179337	260707
1179337	614835
1179337	695614
1180854	508662
1181498	514883
1181498	577359
1181881	597878
1181881	436478
1181936	262870
1181936	378681
1181936	379529
1181936	489013
1181936	379470
1181936	379530
1181936	929932
1181936	1068089
1182026	605447
1182031	597801
1182031	464573
1182031	700405
1182031	589714
1182031	820494
1182161	489010
1182161	489051
1182161	597881
1182161	710497
1182161	1000260
1182161	1365600
1182161	1365517
1182161	571870
1182197	679682
1182926	628108
1182926	704756
1182926	498208
1182926	628105
1183897	687871
1184286	764526
1184286	1041993
1184286	1057897
1184344	1302786
1184344	403826
1185058	266620
1185058	593124
1185058	715252
1185215	315576
1185215	379529
1185215	625390
1185231	266620
1185231	665865
1185231	720603
1185510	266245
1185510	980030
1185510	767055
1185510	716902
1185832	429898
1185832	677508
1185832	1287607
1185973	266964
1186605	616145
1186608	700806
1186608	1080259
1186620	653714
1186620	768328
1186620	698711
1186796	267519
1186796	712768
1186796	749257
1186796	780003
1187082	627187
1187208	1399346
1187208	891798
1187208	631314
1187425	416766
1187470	268333
1187470	516307
1187470	519967
1187470	589206
1187470	1542652
1187796	638705
1187841	882155
1187868	674577
1187868	703299
1188235	269068
1188529	591192
1188529	671035
1188529	671102
1188529	712577
1188529	1127183
1188529	591089
1188658	531972
1188673	644227
1188673	783274
1188673	1047813
1188763	269094
1188763	677627
1188763	371962
1189723	408572
1189723	560891
1189723	682214
1189723	723991
1189820	270269
1189820	656775
1189820	715252
1189820	715253
1189820	543741
1189820	1477935
1189974	615532
1189974	649943
1189974	177004
1189974	1049137
1190131	755404
1190131	919719
1191053	709017
1191053	305925
1191053	433036
1191067	345027
1191067	761141
1191067	933006
1191115	396510
1191115	590317
1191115	1039810
1191115	1376864
1191115	517080
1191121	923739
1191530	1116059
1191530	1117702
1191574	191233
1191619	950320
1191619	1319643
1192017	481928
1192017	651972
1192077	966583
1192307	725819
1192307	718936
1192307	1112364
1192577	958377
1192669	273211
1192669	518219
1192927	717069
1192961	795608
1192965	813277
1193056	293426
1193056	683312
1193056	1129541
1193056	795128
1193056	887436
1193056	402473
1193079	273211
1193079	665589
1193079	764462
1193079	257247
1193079	650345
1193079	1238819
1193079	1314676
1193079	560770
1193079	600927
1193274	1235799
1193427	384037
1193427	535686
1193427	715208
1193427	718882
1193427	403433
1193943	593211
1193943	1582520
1193943	1582487
1194295	473320
1195464	395384
1195464	700774
1195464	1207968
1195464	1262235
1195546	649596
1195549	620475
1195779	750010
1195779	670080
1197220	1453705
1198145	1537167
1198145	859915
1198372	614513
1198372	813305
1198385	472750
1198566	1307087
1198566	188633
1198752	278229
1198837	1443922
1199517	279407
1199517	871867
1199887	665263
1199887	44604
1199943	659878
1199943	124254
1199943	292128
1199960	820648
1199960	946775
1199960	199105
1200273	565264
1200273	574477
1200273	946775
1200273	210958
1200273	272082
1200273	684797
1200393	421066
1201085	280519
1201085	1141704
1201085	1201228
1201098	589206
1201210	518984
1201210	527987
1201210	760185
1201210	811740
1201210	988453
1201210	1277488
1201210	1253891
1201210	967295
1201219	280519
1201219	1201228
1201224	280519
1201224	1024687
1201224	1031714
1201228	280519
1201228	1201085
1201233	509250
1201242	494905
1201242	494908
1201242	622017
1201242	646317
1201242	1416629
1201246	315576
1201246	1057375
1201246	205238
1201282	55859
1201282	1088066
1201282	1583631
1201985	447692
1201985	1109062
1202575	415827
1202575	848023
1202640	1202660
1202640	1505980
1202660	1563864
1202660	1202640
1202660	896337
1202728	281814
1202776	994104
1202893	685002
1202964	505797
1203280	999053
1203280	1340526
1203280	798573
1203412	629080
1203412	1361611
1203474	541560
1203860	618332
1203860	1203937
1203916	749018
1203916	1205946
1203937	1203860
1203967	334967
1203967	819762
1203974	521305
1203974	647332
1203974	811740
1203974	472871
1203974	1541723
1203974	920098
1204571	535369
1204571	652884
1204571	655802
1204571	861085
1204571	983690
1205050	1008472
1205050	177373
1205433	346095
1205433	505286
1205433	564382
1205433	802945
1205433	932455
1205433	1047941
1205433	802998
1205694	712577
1205694	989534
1205694	262822
1205946	643316
1205946	749018
1205946	1203916
1206243	1075745
1206243	884275
1206971	422052
1206971	1030941
1206992	1023583
1207855	390102
1207855	926365
1207898	628105
1207898	625080
1207968	1093761
1207968	1195464
1208303	1246433
1208303	1208304
1208304	1246433
1208423	819762
1208423	1264108
1208735	1059938
1209164	738313
1209336	1026762
1209336	1229114
1209336	1048203
1209754	533631
1209754	715208
1209978	754220
1210038	988403
1210038	1158667
1210038	1290675
1210038	1320720
1210038	1071816
1210038	1391215
1210250	535369
1210250	655802
1210250	983690
1210569	703281
1210569	58953
1210586	678169
1210586	1389347
1210971	1103115
1210971	1457783
1211164	288586
1211295	526631
1211401	822709
1211661	289593
1211661	444431
1211661	1151016
1211761	1045841
1212445	655015
1212445	702124
1213057	986169
1213230	290634
1213230	517823
1213230	649940
1213230	650239
1213230	650241
1213230	680207
1213230	707716
1213230	1070863
1213526	531511
1213526	531702
1213953	597240
1214053	800088
1214265	948434
1214265	1225654
1214464	1115547
1214471	676755
1214471	1431088
1214520	970538
1214520	607937
1214520	1435922
1214568	637393
1214568	950431
1214568	1129848
1214764	522182
1214764	791668
1214764	1037818
1214764	1089511
1214764	1135694
1214764	725199
1215449	522686
1215449	1336212
1215449	368977
1215449	522603
1215818	293733
1216282	382618
1216282	706624
1216282	702549
1216282	749353
1216282	760185
1216282	777917
1216282	944995
1216282	964147
1216282	1270129
1216860	1216868
1216868	950472
1216868	1216860
1216889	409106
1216889	600713
1217062	1029442
1217095	625290
1217095	965053
1217095	1257463
1217095	1294413
1217095	661347
1218152	1039007
1218152	1065544
1218152	1178417
1218325	578655
1218325	1455523
1218325	433036
1218630	472494
1220716	970538
1220817	966367
1220821	535686
1220821	624939
1220821	1258808
1221090	616349
1221421	1040701
1222329	652528
1222329	773495
1222832	398773
1222832	565806
1222832	620179
1222832	958377
1222832	802996
1222832	1290382
1222990	1053802
1222990	923739
1223758	1580448
1223758	1035574
1225003	593124
1225003	786389
1225003	1357362
1225123	437070
1225123	668421
1225123	1178002
1225123	1230022
1225123	758021
1225654	995898
1225654	1214265
1225654	948434
1226089	444570
1226089	522142
1226089	302839
1226188	971220
1226501	558714
1226501	558716
1226501	305837
1227471	305939
1227689	882155
1229114	1026762
1230022	409771
1230022	995805
1230022	1225123
1230050	1192961
1230423	309856
1230987	1046482
1231136	480664
1231136	976024
1231136	1386434
1231156	1275551
1231156	1269894
1231199	544055
1231199	431925
1231249	435535
1231480	747086
1231480	820750
1231480	172273
1231480	1045612
1231480	464426
1231716	1033780
1231742	376033
1231742	628904
1231742	472871
1232076	700223
1232076	1035178
1232300	591187
1232300	591192
1232300	713316
1232300	963244
1232300	1037970
1232300	1084859
1232313	591804
1232313	669640
1232327	595192
1232329	1232330
1232330	780709
1232330	947099
1232330	1232329
1232465	445300
1232586	312716
1232664	539417
1232664	628586
1232664	858471
1232671	312577
1232905	473605
1232905	1531592
1232905	1046971
1233215	581299
1233279	313145
1233309	330326
1233309	1040433
1233309	1499612
1233468	813774
1233671	549676
1233709	720002
1233709	1010696
1233797	351470
1233797	472494
1233797	518984
1233797	521305
1233797	527987
1233797	527989
1233797	596683
1233797	717844
1233797	811744
1233797	811740
1233797	903160
1233797	967295
1233797	596687
1233797	641332
1233797	421066
1234002	386618
1234002	752049
1234002	1285103
1234102	354943
1234102	799147
1234333	454299
1234333	765369
1234944	650087
1234953	360984
1235701	645763
1235746	474492
1235746	858503
1235746	1235824
1235799	315471
1235799	478097
1235799	1193274
1235824	474492
1235824	1038520
1235824	1235746
1236588	885700
1236732	781261
1236997	445300
1236997	677627
1236997	676376
1238264	1133330
1238264	760602
1238572	1470269
1238613	792025
1238819	665263
1238819	1589672
1238819	703457
1239040	623708
1239614	319724
1240138	676650
1240577	351413
1240577	1008903
1240673	320823
1240673	1013887
1240673	1240676
1240675	320823
1240675	1124889
1240675	1240676
1240676	320823
1240676	1124889
1240676	1240673
1240676	1240675
1240676	1198837
1241383	838660
1241383	839143
1241383	1300554
1241610	1092868
1241972	1137364
1241972	104947
1242221	994122
1242571	1004567
1242571	548828
1242767	323268
1243013	549797
1243013	1158667
1243089	989476
1243089	1101283
1243089	104625
1243094	1064350
1243179	163567
1243179	1317618
1243195	661325
1243195	748699
1243195	793438
1243195	1047965
1243195	551050
1243195	1413299
1243195	1400335
1243260	323441
1243260	511022
1243611	323441
1243767	506019
1243767	506022
1243767	1243768
1243768	1243767
1244151	636262
1244213	324028
1244213	589055
1244213	241186
1244213	345510
1244228	324028
1245331	792998
1245331	1005938
1245692	936998
1245692	1089090
1245692	1024604
1245768	326606
1246351	326379
1246493	1226572
1247037	779790
1248662	691553
1248832	1357716
1249179	430440
1249179	592820
1249534	939725
1249534	1034482
1249534	170784
1249574	446288
1249574	517080
1250066	67725
1250213	351559
1250213	682572
1250213	749549
1250213	783437
1250213	802982
1250213	1032544
1250213	802998
1250213	472871
1250213	421066
1250662	331403
1250750	462198
1250759	462198
1250759	702362
1250759	789773
1250759	1428453
1250759	166580
1250759	433858
1250777	331208
1250777	420834
1250777	225139
1250777	516749
1250988	331403
1251469	683628
1251658	332084
1251978	331935
1251978	520326
1252680	741107
1252680	935284
1252680	1520195
1252762	741640
1253325	624634
1253401	1405722
1253891	407097
1253891	518984
1253891	760185
1253891	1162357
1253891	1201210
1253891	1063858
1253891	834572
1253891	677806
1253984	691553
1254054	709442
1254054	966367
1254054	1404079
1254054	1460180
1254288	729801
1254288	748352
1254288	1254291
1254291	729801
1254291	748352
1254291	747397
1254291	747815
1254291	748155
1254291	784107
1254291	1132991
1254291	1141895
1254291	1254297
1254297	565736
1254297	729801
1254297	748352
1254297	747397
1254297	747815
1254297	748159
1254297	784107
1254297	802945
1254297	1132991
1254297	1139586
1254297	1177589
1254746	171687
1254929	520887
1254929	531511
1254929	531702
1256273	711722
1256273	665933
1256273	665944
1256273	790479
1257463	625290
1257463	689447
1257463	965053
1257463	1217095
1257463	661347
1257463	606483
1257730	1258011
1257730	1328787
1257883	1258011
1257883	1328787
1257934	1258011
1257934	1257883
1257934	1328787
1258011	497048
1258011	1257883
1258011	1328787
1258586	1232905
1258586	1046971
1258808	393598
1258808	1220821
1258948	683626
1258948	621112
1259088	349028
1259088	1039572
1259088	1020588
1259125	905554
1260107	1188673
1260588	1025853
1260588	693432
1260588	1432110
1261195	748026
1261195	969344
1261259	980906
1261427	342232
1261427	629002
1261427	637472
1261854	584343
1261854	584412
1261854	609183
1261854	802161
1261854	750372
1261854	86199
1261854	162134
1261854	239866
1262235	1093761
1262235	1195464
1262382	712577
1262382	1188529
1262382	591089
1262463	1262464
1262464	1262463
1262734	343665
1262734	701994
1262782	674515
1263782	959051
1264108	346095
1264108	505286
1264108	819762
1264108	1208423
1264108	917438
1264862	346095
1264862	505286
1264862	520397
1264862	819762
1264862	988403
1264862	1119356
1266284	1272086
1266578	523699
1267290	409807
1267290	705222
1267290	912164
1267290	1136493
1267290	800950
1267463	1065544
1267463	1071270
1267463	1178417
1267463	351097
1267679	348540
1267870	698792
1267870	323280
1268150	733422
1268150	845247
1268150	988403
1268150	1054388
1268150	1264862
1268150	1071816
1268150	1290675
1268150	433036
1268386	574891
1268396	548462
1269023	828789
1269023	1258948
1269023	1387566
1269455	1092881
1269612	699684
1269661	351559
1269661	472871
1269661	421066
1269937	351470
1269937	592664
1269937	596683
1269937	421066
1269937	641332
1269938	351470
1269983	505968
1269983	506079
1269983	506545
1269983	506546
1269983	655799
1270129	351559
1270129	596683
1270129	749353
1270129	777945
1270129	1200393
1270129	1216282
1270129	764922
1270129	472871
1270131	351559
1270131	1004152
1270157	1312457
1270230	351413
1270230	416073
1270230	1017951
1270230	1138180
1270262	351413
1270262	959202
1270262	1410843
1270265	351413
1270265	1410843
1270361	779421
